# Raman tensor in 10^(-30) Cm^2/V
# mode: 37   phonon freq: 1220.564606
# omega(eV)    xx        yy        zz        xy        yz        xz      perp      back
27.88056+0.00000j -9.175e-01+0.000e+00j -1.829e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 2.240e+00+0.000e+00j 5.641e+00+0.000e+00j
27.89007+0.00000j -5.819e-01+0.000e+00j -5.819e-01+0.000e+00j -3.338e-01+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 3.508e-01+0.000e+00j 2.764e+00+0.000e+00j
27.89958+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j -9.092e-01+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 1.286e+00+0.000e+00j 2.227e+00+0.000e+00j
27.90910+0.00000j -3.257e-01+0.000e+00j 0.000e+00+0.000e+00j -5.787e-01+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 7.106e-01+0.000e+00j 1.844e+00+0.000e+00j
27.91861+0.00000j -9.078e-01+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 1.284e+00+0.000e+00j 2.224e+00+0.000e+00j
27.92812+0.00000j -5.855e-01+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 8.280e-01+0.000e+00j 1.434e+00+0.000e+00j
27.93763+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j
27.94715+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j -3.304e-01+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 4.673e-01+0.000e+00j 8.093e-01+0.000e+00j
27.95666+0.00000j 0.000e+00+0.000e+00j 0.000e+00-6.614e-01j -9.092e-01+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 1.590e+00+0.000e+00j 2.754e+00+0.000e+00j
27.96617+0.00000j -3.223e-01+0.000e+00j -3.223e-01-1.586e+00j -5.821e-01-3.223e-01j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 2.086e+00+0.000e+00j 4.791e+00+0.000e+00j
27.97568+0.00000j -9.078e-01+0.000e+00j -1.569e+00-9.213e-01j 0.000e+00-9.078e-01j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 2.323e+00+0.000e+00j 6.229e+00+0.000e+00j
27.98520+0.00000j -5.889e-01+0.000e+00j -2.490e+00+0.000e+00j 0.000e+00-5.889e-01j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 3.295e+00+0.000e+00j 6.873e+00+0.000e+00j
27.99471+0.00000j 0.000e+00+0.000e+00j -1.835e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 2.596e+00+0.000e+00j 4.496e+00+0.000e+00j
28.00422+0.00000j 0.000e+00+0.000e+00j -5.888e-01+0.000e+00j -3.270e-01+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 7.225e-01+0.000e+00j 1.869e+00+0.000e+00j
28.01373+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j -9.092e-01+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 1.286e+00+0.000e+00j 2.227e+00+0.000e+00j
28.02324+0.00000j -3.188e-01+0.000e+00j 0.000e+00+0.000e+00j -5.855e-01+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 7.181e-01+0.000e+00j 1.848e+00+0.000e+00j
28.03276+0.00000j -9.078e-01+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 1.284e+00+0.000e+00j 2.224e+00+0.000e+00j
28.04227+0.00000j -5.923e-01+0.000e+00j -3.220e-01+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 7.263e-01+0.000e+00j 1.868e+00+0.000e+00j
28.05178+0.00000j 0.000e+00+0.000e+00j -1.569e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 2.219e+00+0.000e+00j 3.843e+00+0.000e+00j
28.06129+0.00000j -3.253e-01+0.000e+00j -2.490e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 3.316e+00+0.000e+00j 6.410e+00+0.000e+00j
28.07081+0.00000j -9.209e-01-6.511e-01j -1.839e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 2.433e+00+0.000e+00j 5.891e+00+0.000e+00j
28.08032+0.00000j -5.989e-01-1.565e+00j -5.989e-01+0.000e+00j -3.268e-01+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 2.246e+00+0.000e+00j 4.757e+00+0.000e+00j
28.08983+0.00000j 0.000e+00-9.233e-01j 0.000e+00+0.000e+00j -9.223e-01+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 1.846e+00+0.000e+00j 3.197e+00+0.000e+00j
28.09934+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j -5.988e-01+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 8.469e-01+0.000e+00j 1.467e+00+0.000e+00j
28.10886+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j
28.11837+0.00000j -3.218e-01+0.000e+00j -3.218e-01+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 4.552e-01+0.000e+00j 1.287e+00+0.000e+00j
28.12788+0.00000j -9.209e-01+0.000e+00j -9.209e-01+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 1.302e+00+0.000e+00j 3.683e+00+0.000e+00j
28.13739+0.00000j -6.023e-01+0.000e+00j -6.023e-01+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 8.518e-01+0.000e+00j 2.409e+00+0.000e+00j
28.14690+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j
28.15642+0.00000j -3.152e-01+0.000e+00j 0.000e+00+0.000e+00j -3.152e-01+3.152e-01j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 6.304e-01+0.000e+00j 1.478e+00+0.000e+00j
28.16593+0.00000j -9.175e-01+0.000e+00j 0.000e+00+0.000e+00j -9.175e-01+9.175e-01j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 1.835e+00+0.000e+00j 4.303e+00+0.000e+00j
28.17544+0.00000j -5.990e-01+0.000e+00j 0.000e+00+0.000e+00j -5.990e-01+5.990e-01j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 1.198e+00+0.000e+00j 2.810e+00+0.000e+00j
28.18495+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j
28.19447+0.00000j 0.000e+00-3.216e-01j -3.216e-01+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 6.433e-01+0.000e+00j 1.114e+00+0.000e+00j
28.20398+0.00000j 6.378e-01-9.306e-01j -9.306e-01+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 2.338e+00+0.000e+00j 3.234e+00+0.000e+00j
28.21349+0.00000j 1.561e+00-6.057e-01j -6.057e-01+0.000e+00j -3.232e-01+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 3.010e+00+0.000e+00j 3.826e+00+0.000e+00j
28.22300+0.00000j 9.269e-01+0.000e+00j 0.000e+00+0.000e+00j -9.223e-01+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 2.265e+00+0.000e+00j 2.615e+00+0.000e+00j
28.23252+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j -6.025e-01+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 8.520e-01+0.000e+00j 1.476e+00+0.000e+00j
28.24203+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j
28.25154+0.00000j -3.182e-01+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 4.500e-01+0.000e+00j 7.794e-01+0.000e+00j
28.26105+0.00000j -9.306e-01+0.000e+00j 0.000e+00+6.344e-01j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 1.593e+00+0.000e+00j 2.759e+00+0.000e+00j
28.27056+0.00000j -6.091e-01+0.000e+00j 0.000e+00+1.881e+00j -3.197e-01+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 2.763e+00+0.000e+00j 4.985e+00+0.000e+00j
28.28008+0.00000j 0.000e+00+0.000e+00j 0.000e+00+2.490e+00j -9.224e-01+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 3.756e+00+0.000e+00j 6.505e+00+0.000e+00j
28.28959+0.00000j 0.000e+00+0.000e+00j 0.000e+00+2.490e+00j -6.059e-01+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 3.624e+00+0.000e+00j 6.278e+00+0.000e+00j
28.29910+0.00000j 0.000e+00+0.000e+00j 0.000e+00+1.853e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 2.620e+00+0.000e+00j 4.538e+00+0.000e+00j
28.30861+0.00000j -3.148e-01+0.000e+00j -3.148e-01+6.126e-01j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 9.740e-01+0.000e+00j 1.959e+00+0.000e+00j
28.31813+0.00000j -9.306e-01+0.000e+00j -1.562e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 1.924e+00+0.000e+00j 5.063e+00+0.000e+00j
28.32764+0.00000j -6.126e-01+0.000e+00j -2.490e+00+0.000e+00j -3.163e-01+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 2.888e+00+0.000e+00j 7.077e+00+0.000e+00j
28.33715+0.00000j 0.000e+00+0.000e+00j -1.856e+00+0.000e+00j -9.224e-01+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 2.273e+00+0.000e+00j 5.712e+00+0.000e+00j
28.34666+0.00000j 0.000e+00+0.000e+00j -6.093e-01+0.000e+00j -6.093e-01+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 8.617e-01+0.000e+00j 2.437e+00+0.000e+00j
28.35618+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j
28.36569+0.00000j 0.000e+00-3.113e-01j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 4.403e-01+0.000e+00j 7.626e-01+0.000e+00j
28.37520+0.00000j 0.000e+00-9.306e-01j 0.000e+00+0.000e+00j 6.275e-01+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 1.587e+00+0.000e+00j 2.749e+00+0.000e+00j
28.38471+0.00000j 0.000e+00-6.160e-01j 0.000e+00+0.000e+00j 1.560e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 2.372e+00+0.000e+00j 4.108e+00+0.000e+00j
28.39422+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 9.289e-01+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 1.314e+00+0.000e+00j 2.275e+00+0.000e+00j
28.40374+0.00000j -3.161e-01+0.000e+00j -3.161e-01+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 4.471e-01+0.000e+00j 1.265e+00+0.000e+00j
28.41325+0.00000j -1.556e+00-6.306e-01j -1.556e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 2.375e+00+0.000e+00j 6.414e+00+0.000e+00j
28.42276+0.00000j -2.490e+00-1.563e+00j -2.490e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 4.158e+00+0.000e+00j 1.067e+01+0.000e+00j
28.43227+0.00000j -1.866e+00-9.356e-01j -1.866e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 2.952e+00+0.000e+00j 7.809e+00+0.000e+00j
28.44179+0.00000j -6.194e-01+0.000e+00j -6.194e-01+0.000e+00j -3.111e-01+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 4.360e-01+0.000e+00j 2.874e+00+0.000e+00j
28.45130+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j -9.306e-01+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 1.316e+00+0.000e+00j 2.279e+00+0.000e+00j
28.46081+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j -6.162e-01+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 8.714e-01+0.000e+00j 1.509e+00+0.000e+00j
28.47032+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j
28.47984+0.00000j 0.000e+00+0.000e+00j -3.045e-01+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 4.306e-01+0.000e+00j 7.458e-01+0.000e+00j
28.48935+0.00000j 0.000e+00+0.000e+00j -1.551e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 2.194e+00+0.000e+00j 3.800e+00+0.000e+00j
28.49886+0.00000j -3.077e-01+0.000e+00j -2.490e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 3.326e+00+0.000e+00j 6.391e+00+0.000e+00j
28.50837+0.00000j -9.306e-01+0.000e+00j -1.866e+00+0.000e+00j 6.239e-01+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 3.081e+00+0.000e+00j 5.329e+00+0.000e+00j
28.51788+0.00000j -6.196e-01+0.000e+00j -6.196e-01+0.000e+00j 1.560e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 3.082e+00+0.000e+00j 3.607e+00+0.000e+00j
28.52740+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 9.326e-01-6.238e-01j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 1.587e+00+0.000e+00j 2.748e+00+0.000e+00j
28.53691+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00-1.552e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 2.194e+00+0.000e+00j 3.800e+00+0.000e+00j
28.54642+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00-9.375e-01j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 1.326e+00+0.000e+00j 2.296e+00+0.000e+00j
28.55593+0.00000j -3.043e-01+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 4.303e-01+0.000e+00j 7.453e-01+0.000e+00j
28.56545+0.00000j -9.306e-01+0.000e+00j 0.000e+00+0.000e+00j 6.204e-01+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 1.912e+00+0.000e+00j 2.279e+00+0.000e+00j
28.57496+0.00000j -6.231e-01+3.075e-01j -3.075e-01+0.000e+00j 1.560e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 2.922e+00+0.000e+00j 3.608e+00+0.000e+00j
28.58447+0.00000j 0.000e+00+9.338e-01j -9.338e-01+0.000e+00j 9.360e-01+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 2.644e+00+0.000e+00j 3.496e+00+0.000e+00j
28.59398+0.00000j 0.000e+00+6.296e-01j -6.296e-01+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 1.259e+00+0.000e+00j 2.181e+00+0.000e+00j
28.60350+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j
28.61301+0.00000j -3.008e-01+0.000e+00j 0.000e+00+0.000e+00j -3.008e-01+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 4.255e-01+0.000e+00j 1.203e+00+0.000e+00j
28.62252+0.00000j -9.306e-01+0.000e+00j 0.000e+00+0.000e+00j -9.306e-01+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 1.316e+00+0.000e+00j 3.722e+00+0.000e+00j
28.63203+0.00000j -6.265e-01+0.000e+00j 0.000e+00+0.000e+00j -6.265e-01+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 8.860e-01+0.000e+00j 2.506e+00+0.000e+00j
28.64154+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j
28.65106+0.00000j 0.000e+00+0.000e+00j 0.000e+00-3.057e-01j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 4.323e-01+0.000e+00j 7.488e-01+0.000e+00j
28.66057+0.00000j 0.000e+00+0.000e+00j 0.000e+00-9.355e-01j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 1.323e+00+0.000e+00j 2.292e+00+0.000e+00j
28.67008+0.00000j -2.974e-01+0.000e+00j 0.000e+00-6.332e-01j -2.974e-01+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 9.893e-01+0.000e+00j 1.955e+00+0.000e+00j
28.67959+0.00000j -9.306e-01+0.000e+00j 0.000e+00+0.000e+00j -9.306e-01+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 1.316e+00+0.000e+00j 3.722e+00+0.000e+00j
28.68911+0.00000j -6.299e-01+0.000e+00j 0.000e+00+3.006e-01j -6.299e-01+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 9.871e-01+0.000e+00j 2.625e+00+0.000e+00j
28.69862+0.00000j 0.000e+00+0.000e+00j 0.000e+00+9.338e-01j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 1.321e+00+0.000e+00j 2.287e+00+0.000e+00j
28.70813+0.00000j -3.039e-01+0.000e+00j -3.039e-01+6.365e-01j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 9.974e-01+0.000e+00j 1.977e+00+0.000e+00j
28.71764+0.00000j -9.437e-01+0.000e+00j -1.551e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 1.914e+00+0.000e+00j 5.062e+00+0.000e+00j
28.72716+0.00000j -6.366e-01+0.000e+00j -2.490e+00+0.000e+00j -3.055e-01+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 2.884e+00+0.000e+00j 7.097e+00+0.000e+00j
28.73667+0.00000j 0.000e+00+0.000e+00j -1.880e+00+0.000e+00j -9.355e-01+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 2.303e+00+0.000e+00j 5.788e+00+0.000e+00j
28.74618+0.00000j 0.000e+00+0.000e+00j -6.334e-01+0.000e+00j -6.334e-01+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 8.957e-01+0.000e+00j 2.533e+00+0.000e+00j
28.75569+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j
28.76520+0.00000j -3.004e-01+0.000e+00j 0.000e+00+0.000e+00j -3.004e-01+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 4.249e-01+0.000e+00j 1.202e+00+0.000e+00j
28.77472+0.00000j -9.437e-01+0.000e+00j 0.000e+00+0.000e+00j -9.437e-01+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 1.335e+00+0.000e+00j 3.775e+00+0.000e+00j
28.78423+0.00000j -6.400e-01+0.000e+00j 0.000e+00+0.000e+00j -6.400e-01+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 9.051e-01+0.000e+00j 2.560e+00+0.000e+00j
28.79374+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j
28.80325+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j
28.81277+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j
28.82228+0.00000j -2.970e-01+0.000e+00j -2.970e-01+0.000e+00j -2.970e-01+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 1.627e+00+0.000e+00j
28.83179+0.00000j -9.437e-01+0.000e+00j -9.437e-01+0.000e+00j -9.437e-01+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 3.910e-12+0.000e+00j 5.169e+00+0.000e+00j
28.84130+0.00000j -6.434e-01+0.000e+00j -6.434e-01+0.000e+00j -6.434e-01+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 3.910e-12+0.000e+00j 3.524e+00+0.000e+00j
28.85082+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j
28.86033+0.00000j -3.019e-01+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 4.269e-01+0.000e+00j 7.394e-01+0.000e+00j
28.86984+0.00000j -9.487e-01+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 1.342e+00+0.000e+00j 2.324e+00+0.000e+00j
28.87935+0.00000j -6.501e-01+0.000e+00j 0.000e+00+0.000e+00j -2.936e-01+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 7.975e-01+0.000e+00j 1.954e+00+0.000e+00j
