# Raman tensor in 10^(-30) Cm^2/V
# mode: 19   phonon freq: 1529.395679
# omega(eV)    xx        yy        zz        xy        yz        xz      perp      back
29.76791+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j -9.775e-01+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 1.382e+00+0.000e+00j 2.394e+00+0.000e+00j
29.77742+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j
29.78693+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j
29.79643+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j
29.80594+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j -1.105e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 1.563e+00+0.000e+00j 2.707e+00+0.000e+00j
29.81545+0.00000j 2.674e-01+0.000e+00j 0.000e+00+0.000e+00j -2.084e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 3.153e+00+0.000e+00j 4.925e+00+0.000e+00j
29.82495+0.00000j 4.121e-01+0.000e+00j -1.101e+00+0.000e+00j -9.768e-01+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 2.058e+00+0.000e+00j 3.860e+00+0.000e+00j
29.83446+0.00000j 1.493e-01+0.000e+00j -2.072e+00+0.000e+00j 0.000e+00+2.693e-01j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 3.065e+00+0.000e+00j 5.008e+00+0.000e+00j
29.84397+0.00000j 0.000e+00+0.000e+00j -9.748e-01+0.000e+00j 0.000e+00+4.194e-01j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 1.501e+00+0.000e+00j 2.599e+00+0.000e+00j
29.85348+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 2.699e-01+1.481e-01j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 4.354e-01+0.000e+00j 7.541e-01+0.000e+00j
29.86298+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 4.115e-01+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 5.819e-01+0.000e+00j 1.008e+00+0.000e+00j
29.87249+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 1.462e-01+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 2.067e-01+0.000e+00j 3.580e-01+0.000e+00j
29.88200+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j
29.89151+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j
29.90101+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j
29.91052+0.00000j 2.641e-01+0.000e+00j 0.000e+00+0.000e+00j 2.641e-01+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 3.734e-01+0.000e+00j 1.056e+00+0.000e+00j
29.92003+0.00000j 4.194e-01+0.000e+00j 0.000e+00+0.000e+00j 4.194e-01+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 5.931e-01+0.000e+00j 1.678e+00+0.000e+00j
29.92954+0.00000j 1.534e-01+0.000e+00j 0.000e+00+0.000e+00j 1.534e-01+2.660e-01j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 4.343e-01+0.000e+00j 8.950e-01+0.000e+00j
29.93904+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+1.512e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 2.138e+00+0.000e+00j 3.704e+00+0.000e+00j
29.94855+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+2.490e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 3.522e+00+0.000e+00j 6.100e+00+0.000e+00j
29.95806+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+1.396e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 1.974e+00+0.000e+00j 3.418e+00+0.000e+00j
29.96757+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+1.495e-01j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 2.114e-01+0.000e+00j 3.661e-01+0.000e+00j
29.97707+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j
29.98658+0.00000j 2.588e-01+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 3.660e-01+0.000e+00j 6.339e-01+0.000e+00j
29.99609+0.00000j 4.121e-01+0.000e+00j -1.093e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 1.905e+00+0.000e+00j 2.527e+00+0.000e+00j
30.00560+0.00000j 1.578e-01+0.000e+00j -2.072e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 3.048e+00+0.000e+00j 4.959e+00+0.000e+00j
30.01510+0.00000j 0.000e+00+0.000e+00j -9.834e-01+0.000e+00j -1.087e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 1.470e+00+0.000e+00j 4.144e+00+0.000e+00j
30.02461+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j -2.334e+00+2.627e-01j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 3.321e+00+0.000e+00j 5.752e+00+0.000e+00j
30.03412+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j -2.490e+00+4.194e-01j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 3.571e+00+0.000e+00j 6.186e+00+0.000e+00j
30.04363+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j -2.490e+00+1.547e-01j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 3.529e+00+0.000e+00j 6.112e+00+0.000e+00j
30.05313+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j -2.490e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 3.522e+00+0.000e+00j 6.100e+00+0.000e+00j
30.06264+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j -2.490e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 3.522e+00+0.000e+00j 6.100e+00+0.000e+00j
30.07215+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j -2.490e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 3.522e+00+0.000e+00j 6.100e+00+0.000e+00j
30.08166+0.00000j 2.555e-01+0.000e+00j 0.000e+00+0.000e+00j -2.490e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 3.716e+00+0.000e+00j 5.921e+00+0.000e+00j
30.09116+0.00000j 4.194e-01+0.000e+00j 0.000e+00+0.000e+00j -2.490e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 3.853e+00+0.000e+00j 5.838e+00+0.000e+00j
30.10067+0.00000j 1.620e-01+0.000e+00j 0.000e+00+0.000e+00j -2.490e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 3.642e+00+0.000e+00j 5.979e+00+0.000e+00j
30.11018+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j -2.490e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 3.522e+00+0.000e+00j 6.100e+00+0.000e+00j
30.11969+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j -2.490e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 3.522e+00+0.000e+00j 6.100e+00+0.000e+00j
30.12919+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j -2.490e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 3.522e+00+0.000e+00j 6.100e+00+0.000e+00j
30.13870+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j -2.490e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 3.522e+00+0.000e+00j 6.100e+00+0.000e+00j
30.14821+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j -2.490e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 3.522e+00+0.000e+00j 6.100e+00+0.000e+00j
30.15772+0.00000j 0.000e+00+0.000e+00j 2.502e-01+0.000e+00j -2.240e+00-2.502e-01j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 3.377e+00+0.000e+00j 5.349e+00+0.000e+00j
30.16722+0.00000j 0.000e+00+0.000e+00j 4.120e-01+0.000e+00j -9.939e-01-1.496e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 2.759e+00+0.000e+00j 4.329e+00+0.000e+00j
30.17673+0.00000j 2.522e-01+0.000e+00j 1.663e-01+0.000e+00j 0.000e+00-2.490e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 3.536e+00+0.000e+00j 6.158e+00+0.000e+00j
30.18624+0.00000j 4.194e-01+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00-2.490e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 3.571e+00+0.000e+00j 6.186e+00+0.000e+00j
30.19575+0.00000j 1.653e-01+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00-2.490e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 3.529e+00+0.000e+00j 6.113e+00+0.000e+00j
30.20525+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00-2.490e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 3.522e+00+0.000e+00j 6.100e+00+0.000e+00j
30.21476+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00-2.490e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 3.522e+00+0.000e+00j 6.100e+00+0.000e+00j
30.22427+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00-2.490e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 3.522e+00+0.000e+00j 6.100e+00+0.000e+00j
30.23378+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00-2.490e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 3.522e+00+0.000e+00j 6.100e+00+0.000e+00j
30.24328+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00-1.405e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 1.988e+00+0.000e+00j 3.443e+00+0.000e+00j
30.25279+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00-1.594e-01j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 2.254e-01+0.000e+00j 3.904e-01+0.000e+00j
30.26230+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j
30.27181+0.00000j 2.489e-01+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 3.520e-01+0.000e+00j 6.096e-01+0.000e+00j
30.28131+0.00000j 4.194e-01+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 5.931e-01+0.000e+00j 1.027e+00+0.000e+00j
30.29082+0.00000j 1.686e-01+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 2.384e-01+0.000e+00j 4.129e-01+0.000e+00j
30.30033+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j
30.30984+0.00000j 0.000e+00-2.528e-01j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 3.575e-01+0.000e+00j 6.192e-01+0.000e+00j
30.31934+0.00000j 0.000e+00-4.194e-01j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 5.931e-01+0.000e+00j 1.027e+00+0.000e+00j
30.32885+0.00000j 0.000e+00-1.647e-01j 0.000e+00+0.000e+00j 2.534e-01-2.534e-01j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 4.771e-01+0.000e+00j 1.049e+00+0.000e+00j
30.33836+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 4.172e-01-4.172e-01j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 8.344e-01+0.000e+00j 1.445e+00+0.000e+00j
30.34787+0.00000j 2.436e-01+0.000e+00j 0.000e+00+0.000e+00j 1.749e-01-1.749e-01j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 3.947e-01+0.000e+00j 9.452e-01+0.000e+00j
30.35737+0.00000j 4.194e-01+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 5.931e-01+0.000e+00j 1.027e+00+0.000e+00j
30.36688+0.00000j 1.738e-01+0.000e+00j 2.456e-01+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 3.093e-01+0.000e+00j 8.449e-01+0.000e+00j
30.37639+0.00000j 0.000e+00+0.000e+00j 4.194e-01+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 5.931e-01+0.000e+00j 1.027e+00+0.000e+00j
30.38590+0.00000j 0.000e+00+0.000e+00j 1.719e-01+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 2.431e-01+0.000e+00j 4.210e-01+0.000e+00j
30.39540+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j
30.40491+0.00000j 2.495e-01+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 3.528e-01+0.000e+00j 6.111e-01+0.000e+00j
30.41442+0.00000j 4.194e-01+0.000e+00j 0.000e+00+0.000e+00j -1.076e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 1.890e+00+0.000e+00j 2.490e+00+0.000e+00j
30.42393+0.00000j 1.680e-01+0.000e+00j 0.000e+00-2.501e-01j -2.072e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 3.077e+00+0.000e+00j 4.992e+00+0.000e+00j
30.43343+0.00000j 0.000e+00+0.000e+00j 0.000e+00-4.172e-01j -1.001e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 1.533e+00+0.000e+00j 2.655e+00+0.000e+00j
30.44294+0.00000j 0.000e+00+0.000e+00j 0.000e+00-1.782e-01j 0.000e+00-2.403e-01j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 3.055e-01+0.000e+00j 8.415e-01+0.000e+00j
30.45245+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00-4.194e-01j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 5.931e-01+0.000e+00j 1.027e+00+0.000e+00j
30.46196+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00-1.771e-01j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 2.505e-01+0.000e+00j 4.339e-01+0.000e+00j
30.47146+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j
30.48097+0.00000j 2.442e-01+0.000e+00j 2.442e-01+0.000e+00j 2.442e-01+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 1.338e+00+0.000e+00j
30.49048+0.00000j 4.194e-01+0.000e+00j 4.194e-01+0.000e+00j 4.194e-01+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 2.297e+00+0.000e+00j
30.49999+0.00000j 1.732e-01+0.000e+00j 1.732e-01+0.000e+00j 1.732e-01+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 9.488e-01+0.000e+00j
30.50949+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j
30.51900+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j
30.52851+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j -1.062e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 1.502e+00+0.000e+00j 2.601e+00+0.000e+00j
30.53802+0.00000j 2.370e-01+0.000e+00j 0.000e+00+0.000e+00j -2.071e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 3.110e+00+0.000e+00j 4.910e+00+0.000e+00j
30.54752+0.00000j 4.194e-01+0.000e+00j 0.000e+00+0.000e+00j -1.007e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 1.796e+00+0.000e+00j 2.335e+00+0.000e+00j
30.55703+0.00000j 1.805e-01+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 2.552e-01+0.000e+00j 4.420e-01+0.000e+00j
30.56654+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j
30.57605+0.00000j 0.000e+00+0.000e+00j 2.409e-01+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 3.407e-01+0.000e+00j 5.901e-01+0.000e+00j
30.58555+0.00000j 0.000e+00+0.000e+00j 4.194e-01+0.000e+00j -1.068e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 1.878e+00+0.000e+00j 2.470e+00+0.000e+00j
30.59506+0.00000j 2.429e-01+0.000e+00j 1.765e-01+0.000e+00j -2.071e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 3.226e+00+0.000e+00j 4.793e+00+0.000e+00j
30.60457+0.00000j 4.250e-01+0.000e+00j 0.000e+00+0.000e+00j -1.001e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 1.794e+00+0.000e+00j 2.323e+00+0.000e+00j
30.61408+0.00000j 1.867e-01+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 2.640e-01+0.000e+00j 4.573e-01+0.000e+00j
30.62358+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j
30.63309+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j
30.64260+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j
30.65211+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j
30.66161+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j -1.062e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 1.502e+00+0.000e+00j 2.602e+00+0.000e+00j
30.67112+0.00000j 2.376e-01+0.000e+00j 0.000e+00+0.000e+00j -2.071e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 3.110e+00+0.000e+00j 4.909e+00+0.000e+00j
30.68063+0.00000j 4.194e-01+0.000e+00j -1.064e+00+0.000e+00j -1.007e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 2.059e+00+0.000e+00j 3.839e+00+0.000e+00j
30.69014+0.00000j 1.798e-01+0.000e+00j -2.071e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 3.064e+00+0.000e+00j 4.943e+00+0.000e+00j
30.69964+0.00000j 0.000e+00+0.000e+00j -1.005e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 1.421e+00+0.000e+00j 2.461e+00+0.000e+00j
30.70915+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j
30.71866+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j
30.72817+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j
30.73767+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j
30.74718+0.00000j 2.323e-01+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 3.286e-01+0.000e+00j 5.691e-01+0.000e+00j
30.75669+0.00000j 4.194e-01+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 5.931e-01+0.000e+00j 1.027e+00+0.000e+00j
30.76620+0.00000j 1.851e-01+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 2.618e-01+0.000e+00j 4.534e-01+0.000e+00j
