# Raman tensor in 10^(-30) Cm^2/V
# mode: 44   phonon freq: 1109.84106
# omega(eV)    xx        yy        zz        xy        yz        xz      perp      back
27.61298+0.00000j -2.734e-01+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 3.867e-01+0.000e+00j 6.697e-01+0.000e+00j
27.62249+0.00000j -2.669e-01+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 3.774e-01+0.000e+00j 6.537e-01+0.000e+00j
27.63200+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j -2.625e-01+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 3.713e-01+0.000e+00j 6.431e-01+0.000e+00j
27.64151+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j -2.691e-01+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 3.805e-01+0.000e+00j 6.591e-01+0.000e+00j
27.65102+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j
27.66052+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j
27.67003+0.00000j -2.752e-01+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 3.892e-01+0.000e+00j 6.742e-01+0.000e+00j
27.67954+0.00000j -2.752e-01+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 3.892e-01+0.000e+00j 6.742e-01+0.000e+00j
27.68905+0.00000j 0.000e+00+0.000e+00j -2.752e-01+0.000e+00j -2.752e-01+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 3.892e-01+0.000e+00j 1.101e+00+0.000e+00j
27.69856+0.00000j 0.000e+00+0.000e+00j -2.752e-01+0.000e+00j -2.752e-01+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 3.892e-01+0.000e+00j 1.101e+00+0.000e+00j
27.70807+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j
27.71758+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j
27.72708+0.00000j -2.752e-01+0.000e+00j 0.000e+00+0.000e+00j -3.375e-01+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 4.400e-01+0.000e+00j 1.229e+00+0.000e+00j
27.73659+0.00000j -2.752e-01+0.000e+00j 0.000e+00+0.000e+00j -1.584e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 2.073e+00+0.000e+00j 4.153e+00+0.000e+00j
27.74610+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j -2.426e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 3.430e+00+0.000e+00j 5.942e+00+0.000e+00j
27.75561+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j -1.179e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 1.668e+00+0.000e+00j 2.889e+00+0.000e+00j
27.76512+0.00000j 0.000e+00+0.000e+00j -2.752e-01+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 3.892e-01+0.000e+00j 6.742e-01+0.000e+00j
27.77463+0.00000j 0.000e+00+0.000e+00j -2.752e-01+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 3.892e-01+0.000e+00j 6.742e-01+0.000e+00j
27.78414+0.00000j -2.756e-01+0.000e+00j 0.000e+00+0.000e+00j -2.756e-01+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 3.898e-01+0.000e+00j 1.102e+00+0.000e+00j
27.79364+0.00000j -2.821e-01+0.000e+00j 0.000e+00+0.000e+00j -2.821e-01+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 3.990e-01+0.000e+00j 1.128e+00+0.000e+00j
27.80315+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j
27.81266+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j
27.82217+0.00000j -2.752e-01+0.000e+00j 0.000e+00+0.000e+00j -2.752e-01+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 3.892e-01+0.000e+00j 1.101e+00+0.000e+00j
27.83168+0.00000j -2.752e-01+0.000e+00j 0.000e+00+0.000e+00j -2.752e-01+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 3.892e-01+0.000e+00j 1.101e+00+0.000e+00j
27.84119+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j
27.85070+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j
27.86020+0.00000j 0.000e+00+0.000e+00j -2.756e-01+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 3.897e-01+0.000e+00j 6.750e-01+0.000e+00j
27.86971+0.00000j 0.000e+00+0.000e+00j -2.821e-01+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 3.990e-01+0.000e+00j 6.910e-01+0.000e+00j
27.87922+0.00000j -2.866e-01+0.000e+00j 0.000e+00+0.000e+00j -2.866e-01+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 4.052e-01+0.000e+00j 1.146e+00+0.000e+00j
27.88873+0.00000j -2.800e-01+0.000e+00j 0.000e+00+0.000e+00j -2.800e-01+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 3.960e-01+0.000e+00j 1.120e+00+0.000e+00j
27.89824+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j
27.90775+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j
27.91726+0.00000j -2.752e-01+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 3.892e-01+0.000e+00j 6.742e-01+0.000e+00j
27.92676+0.00000j -2.752e-01+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 3.892e-01+0.000e+00j 6.742e-01+0.000e+00j
27.93627+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j -2.752e-01+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 3.892e-01+0.000e+00j 6.742e-01+0.000e+00j
27.94578+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j -2.752e-01+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 3.892e-01+0.000e+00j 6.742e-01+0.000e+00j
27.95529+0.00000j -2.756e-01+0.000e+00j 0.000e+00+2.756e-01j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 5.511e-01+0.000e+00j 9.546e-01+0.000e+00j
27.96480+0.00000j -2.821e-01+0.000e+00j 0.000e+00+2.821e-01j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 5.642e-01+0.000e+00j 9.772e-01+0.000e+00j
27.97431+0.00000j 0.000e+00+0.000e+00j -2.866e-01+0.000e+00j 0.000e+00-2.866e-01j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 5.731e-01+0.000e+00j 9.927e-01+0.000e+00j
27.98382+0.00000j 0.000e+00+0.000e+00j -2.800e-01+0.000e+00j 0.000e+00-2.800e-01j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 5.601e-01+0.000e+00j 9.701e-01+0.000e+00j
27.99332+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j -3.298e-01+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 4.664e-01+0.000e+00j 8.078e-01+0.000e+00j
28.00283+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j -1.576e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 2.229e+00+0.000e+00j 3.860e+00+0.000e+00j
28.01234+0.00000j -2.752e-01+0.000e+00j 0.000e+00+0.000e+00j -2.433e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 3.264e+00+0.000e+00j 6.218e+00+0.000e+00j
28.02185+0.00000j -2.752e-01+0.000e+00j 0.000e+00+0.000e+00j -1.187e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 1.522e+00+0.000e+00j 3.197e+00+0.000e+00j
28.03136+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j
28.04087+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j
28.05038+0.00000j 0.000e+00+0.000e+00j -2.866e-01+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 4.053e-01+0.000e+00j 7.020e-01+0.000e+00j
28.05988+0.00000j 0.000e+00+0.000e+00j -2.801e-01+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 3.961e-01+0.000e+00j 6.860e-01+0.000e+00j
28.06939+0.00000j -2.752e-01+2.752e-01j 0.000e+00+0.000e+00j -2.752e-01+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 5.505e-01+0.000e+00j 1.291e+00+0.000e+00j
28.07890+0.00000j -2.752e-01+2.752e-01j 0.000e+00+0.000e+00j -2.752e-01+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 5.505e-01+0.000e+00j 1.291e+00+0.000e+00j
28.08841+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j
28.09792+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j
28.10743+0.00000j -2.755e-01+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 3.897e-01+0.000e+00j 6.749e-01+0.000e+00j
28.11694+0.00000j -2.820e-01+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 3.989e-01+0.000e+00j 6.909e-01+0.000e+00j
28.12645+0.00000j 0.000e+00+0.000e+00j -2.883e-01+0.000e+00j -3.325e-01+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 4.423e-01+0.000e+00j 1.243e+00+0.000e+00j
28.13595+0.00000j 0.000e+00+0.000e+00j -2.883e-01+0.000e+00j -1.579e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 2.059e+00+0.000e+00j 4.156e+00+0.000e+00j
28.14546+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j -2.444e+00+2.866e-01j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 3.480e+00+0.000e+00j 6.027e+00+0.000e+00j
28.15497+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j -1.198e+00+2.801e-01j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 1.739e+00+0.000e+00j 3.013e+00+0.000e+00j
28.16448+0.00000j -2.752e-01+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 3.892e-01+0.000e+00j 6.742e-01+0.000e+00j
28.17399+0.00000j -2.752e-01+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 3.892e-01+0.000e+00j 6.742e-01+0.000e+00j
28.18350+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j
28.19301+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j
28.20251+0.00000j -2.755e-01-2.755e-01j -2.755e-01+0.000e+00j -2.755e-01+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 3.896e-01+0.000e+00j 1.653e+00+0.000e+00j
28.21202+0.00000j -2.820e-01-2.820e-01j -2.820e-01+0.000e+00j -2.820e-01+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 3.989e-01+0.000e+00j 1.692e+00+0.000e+00j
28.22153+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j
28.23104+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j
28.24055+0.00000j 4.453e-02+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 6.298e-02+0.000e+00j 1.091e-01+0.000e+00j
28.25006+0.00000j 1.291e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 1.825e+00+0.000e+00j 3.162e+00+0.000e+00j
28.25957+0.00000j 2.168e+00+0.000e+00j 0.000e+00+0.000e+00j -2.752e-01+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 3.278e+00+0.000e+00j 5.126e+00+0.000e+00j
28.26907+0.00000j 9.220e-01+0.000e+00j 0.000e+00+0.000e+00j -2.752e-01+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 1.536e+00+0.000e+00j 2.131e+00+0.000e+00j
28.27858+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j
28.28809+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j
28.29760+0.00000j -2.883e-01+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 4.078e-01+0.000e+00j 7.063e-01+0.000e+00j
28.30711+0.00000j -2.883e-01+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 4.078e-01+0.000e+00j 7.063e-01+0.000e+00j
28.31662+0.00000j 0.000e+00+0.000e+00j -2.866e-01+0.000e+00j -2.866e-01+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 4.053e-01+0.000e+00j 1.146e+00+0.000e+00j
28.32613+0.00000j 0.000e+00+0.000e+00j -2.801e-01+0.000e+00j -2.801e-01+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 3.961e-01+0.000e+00j 1.120e+00+0.000e+00j
28.33563+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j
28.34514+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j
28.35465+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j -3.202e-01+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 4.528e-01+0.000e+00j 7.843e-01+0.000e+00j
28.36416+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j -1.566e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 2.215e+00+0.000e+00j 3.837e+00+0.000e+00j
28.37367+0.00000j 0.000e+00-2.883e-01j 0.000e+00+0.000e+00j -2.456e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 3.497e+00+0.000e+00j 6.058e+00+0.000e+00j
28.38318+0.00000j 0.000e+00-2.883e-01j 0.000e+00+0.000e+00j -1.210e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 1.759e+00+0.000e+00j 3.047e+00+0.000e+00j
28.39269+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j
28.40219+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j
28.41170+0.00000j -2.752e-01+2.752e-01j -2.752e-01+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 5.505e-01+0.000e+00j 1.291e+00+0.000e+00j
28.42121+0.00000j -2.752e-01+2.752e-01j -2.752e-01+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 5.505e-01+0.000e+00j 1.291e+00+0.000e+00j
28.43072+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j -2.755e-01+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 3.895e-01+0.000e+00j 6.747e-01+0.000e+00j
28.44023+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j -2.820e-01+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 3.988e-01+0.000e+00j 6.907e-01+0.000e+00j
28.44974+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j
28.45925+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j
28.46875+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j
28.47826+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j
28.48777+0.00000j -2.867e-01+0.000e+00j -2.867e-01+0.000e+00j -3.212e-01+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 4.883e-02+0.000e+00j 1.634e+00+0.000e+00j
28.49728+0.00000j -2.801e-01+0.000e+00j -2.801e-01+0.000e+00j -1.561e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 1.811e+00+0.000e+00j 4.401e+00+0.000e+00j
28.50679+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j -2.453e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 3.470e+00+0.000e+00j 6.010e+00+0.000e+00j
28.51630+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j -1.207e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 1.707e+00+0.000e+00j 2.957e+00+0.000e+00j
28.52581+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+2.754e-01j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 3.895e-01+0.000e+00j 6.747e-01+0.000e+00j
28.53532+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+2.820e-01j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 3.988e-01+0.000e+00j 6.907e-01+0.000e+00j
28.54482+0.00000j -2.883e-01+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 4.078e-01+0.000e+00j 7.063e-01+0.000e+00j
28.55433+0.00000j -2.883e-01+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 4.078e-01+0.000e+00j 7.063e-01+0.000e+00j
28.56384+0.00000j 0.000e+00+2.883e-01j -2.883e-01+0.000e+00j -2.883e-01+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 5.767e-01+0.000e+00j 1.352e+00+0.000e+00j
28.57335+0.00000j 0.000e+00+2.883e-01j -2.883e-01+0.000e+00j -2.883e-01+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 5.767e-01+0.000e+00j 1.352e+00+0.000e+00j
28.58286+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j
28.59237+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j
28.60188+0.00000j -2.754e-01+0.000e+00j 0.000e+00+0.000e+00j -3.102e-01+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 4.163e-01+0.000e+00j 1.172e+00+0.000e+00j
28.61138+0.00000j -2.819e-01+0.000e+00j 0.000e+00+0.000e+00j -1.556e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 2.031e+00+0.000e+00j 4.095e+00+0.000e+00j
