# Raman tensor in 10^(-30) Cm^2/V
# mode: 7   phonon freq: 3116.019414
# omega(eV)    xx        yy        zz        xy        yz        xz      perp      back
27.94365+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j -9.119e-01+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 1.290e+00+0.000e+00j 2.234e+00+0.000e+00j
27.95316+0.00000j 3.325e-01+0.000e+00j 0.000e+00-2.473e-01j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 5.860e-01+0.000e+00j 1.015e+00+0.000e+00j
27.96267+0.00000j 1.572e+00+0.000e+00j 0.000e+00-2.407e-01j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 2.249e+00+0.000e+00j 3.896e+00+0.000e+00j
27.97217+0.00000j 2.403e+00+0.000e+00j 2.359e-01+0.000e+00j -8.731e-02+2.359e-01j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 3.334e+00+0.000e+00j 6.058e+00+0.000e+00j
27.98168+0.00000j 1.157e+00+0.000e+00j 2.359e-01+0.000e+00j -1.333e+00+2.359e-01j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 3.102e+00+0.000e+00j 3.610e+00+0.000e+00j
27.99119+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j -2.490e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 3.522e+00+0.000e+00j 6.100e+00+0.000e+00j
28.00070+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j -2.490e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 3.522e+00+0.000e+00j 6.100e+00+0.000e+00j
28.01021+0.00000j 2.359e-01+0.000e+00j 0.000e+00+0.000e+00j -2.163e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 3.239e+00+0.000e+00j 5.134e+00+0.000e+00j
28.01971+0.00000j 2.359e-01+0.000e+00j 0.000e+00+0.000e+00j -9.167e-01+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 1.492e+00+0.000e+00j 2.124e+00+0.000e+00j
28.02922+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j
28.03873+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j
28.04824+0.00000j 0.000e+00+0.000e+00j 2.473e-01+0.000e+00j -8.246e-02+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 4.203e-01+0.000e+00j 5.711e-01+0.000e+00j
28.05774+0.00000j 0.000e+00+0.000e+00j 2.408e-01+0.000e+00j -1.329e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 2.070e+00+0.000e+00j 3.108e+00+0.000e+00j
28.06725+0.00000j 2.359e-01-2.359e-01j 0.000e+00+0.000e+00j -2.170e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 3.265e+00+0.000e+00j 5.183e+00+0.000e+00j
28.07676+0.00000j 2.359e-01-2.359e-01j 0.000e+00+0.000e+00j -9.236e-01+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 1.538e+00+0.000e+00j 2.217e+00+0.000e+00j
28.08627+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j
28.09578+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j
28.10528+0.00000j 3.246e-01+0.000e+00j 0.000e+00+0.000e+00j -8.819e-02+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 5.325e-01+0.000e+00j 7.512e-01+0.000e+00j
28.11479+0.00000j 1.571e+00+0.000e+00j 0.000e+00+0.000e+00j -1.328e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 3.554e+00+0.000e+00j 4.128e+00+0.000e+00j
28.12430+0.00000j 2.413e+00+0.000e+00j 2.473e-01+0.000e+00j -2.490e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 6.018e+00+0.000e+00j 6.956e+00+0.000e+00j
28.13381+0.00000j 1.166e+00+0.000e+00j 2.408e-01+0.000e+00j -2.490e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 4.657e+00+0.000e+00j 5.729e+00+0.000e+00j
28.14332+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j -2.175e+00-2.359e-01j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 3.093e+00+0.000e+00j 5.358e+00+0.000e+00j
28.15282+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j -9.285e-01-2.359e-01j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 1.355e+00+0.000e+00j 2.347e+00+0.000e+00j
28.16233+0.00000j 2.359e-01+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 3.336e-01+0.000e+00j 5.779e-01+0.000e+00j
28.17184+0.00000j 2.359e-01+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 3.336e-01+0.000e+00j 5.779e-01+0.000e+00j
28.18135+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j -8.381e-02+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 1.185e-01+0.000e+00j 2.053e-01+0.000e+00j
28.19086+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j -1.330e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 1.881e+00+0.000e+00j 3.258e+00+0.000e+00j
28.20036+0.00000j 2.364e-01+2.364e-01j 2.364e-01+0.000e+00j -2.490e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 3.870e+00+0.000e+00j 5.808e+00+0.000e+00j
28.20987+0.00000j 2.429e-01+2.429e-01j 2.429e-01+0.000e+00j -2.490e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 3.880e+00+0.000e+00j 5.802e+00+0.000e+00j
28.21938+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j -2.168e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 3.066e+00+0.000e+00j 5.311e+00+0.000e+00j
28.22889+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j -9.284e-01+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 1.313e+00+0.000e+00j 2.274e+00+0.000e+00j
28.23839+0.00000j 3.128e-01+0.000e+00j 0.000e+00+0.000e+00j -7.690e-02+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 5.056e-01+0.000e+00j 7.255e-01+0.000e+00j
28.24790+0.00000j 1.559e+00+0.000e+00j 0.000e+00+0.000e+00j -1.323e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 3.534e+00+0.000e+00j 4.103e+00+0.000e+00j
28.25741+0.00000j 2.411e+00+0.000e+00j 0.000e+00+0.000e+00j -2.175e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 5.620e+00+0.000e+00j 6.504e+00+0.000e+00j
28.26692+0.00000j 1.165e+00+0.000e+00j 0.000e+00+0.000e+00j -9.292e-01+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 2.570e+00+0.000e+00j 2.999e+00+0.000e+00j
28.27643+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j
28.28593+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j
28.29544+0.00000j 3.190e-01+0.000e+00j 0.000e+00+0.000e+00j -6.999e-02+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 5.079e-01+0.000e+00j 7.421e-01+0.000e+00j
28.30495+0.00000j 1.565e+00+0.000e+00j 0.000e+00+0.000e+00j -1.316e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 3.533e+00+0.000e+00j 4.105e+00+0.000e+00j
28.31446+0.00000j 2.418e+00+0.000e+00j -7.205e-02+0.000e+00j -2.171e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 5.627e+00+0.000e+00j 6.506e+00+0.000e+00j
28.32397+0.00000j 1.172e+00+0.000e+00j -1.318e+00+0.000e+00j -9.312e-01+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 3.282e+00+0.000e+00j 4.270e+00+0.000e+00j
28.33347+0.00000j 0.000e+00+0.000e+00j -2.180e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 3.083e+00+0.000e+00j 5.340e+00+0.000e+00j
28.34298+0.00000j 0.000e+00+0.000e+00j -9.341e-01+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 1.321e+00+0.000e+00j 2.288e+00+0.000e+00j
28.35249+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j -7.618e-02+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 1.077e-01+0.000e+00j 1.866e-01+0.000e+00j
28.36200+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j -1.322e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 1.870e+00+0.000e+00j 3.239e+00+0.000e+00j
28.37150+0.00000j 0.000e+00+2.363e-01j 0.000e+00+0.000e+00j -2.176e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 3.096e+00+0.000e+00j 5.362e+00+0.000e+00j
28.38101+0.00000j 0.000e+00+2.429e-01j 0.000e+00+0.000e+00j -9.299e-01+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 1.359e+00+0.000e+00j 2.354e+00+0.000e+00j
28.39052+0.00000j 3.162e-01+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 4.472e-01+0.000e+00j 7.746e-01+0.000e+00j
28.40003+0.00000j 1.562e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 2.210e+00+0.000e+00j 3.827e+00+0.000e+00j
28.40954+0.00000j 2.421e+00-2.474e-01j 2.474e-01+0.000e+00j -6.927e-02+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 3.339e+00+0.000e+00j 6.131e+00+0.000e+00j
28.41904+0.00000j 1.175e+00-2.408e-01j 2.408e-01+0.000e+00j -1.315e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 3.100e+00+0.000e+00j 3.611e+00+0.000e+00j
28.42855+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j -2.183e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 3.087e+00+0.000e+00j 5.347e+00+0.000e+00j
28.43806+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j -9.368e-01+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 1.325e+00+0.000e+00j 2.295e+00+0.000e+00j
28.44757+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j
28.45708+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j
28.46658+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j -7.507e-02+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 1.062e-01+0.000e+00j 1.839e-01+0.000e+00j
28.47609+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j -1.315e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 1.859e+00+0.000e+00j 3.220e+00+0.000e+00j
28.48560+0.00000j 3.134e-01+0.000e+00j 2.490e-01+0.000e+00j -2.490e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 3.920e+00+0.000e+00j 5.734e+00+0.000e+00j
28.49511+0.00000j 1.560e+00+0.000e+00j 2.490e-01+0.000e+00j -2.490e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 5.062e+00+0.000e+00j 5.976e+00+0.000e+00j
28.50462+0.00000j 2.424e+00+0.000e+00j 0.000e+00+0.000e+00j -2.176e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 5.637e+00+0.000e+00j 6.524e+00+0.000e+00j
28.51412+0.00000j 1.178e+00+0.000e+00j 0.000e+00+0.000e+00j -9.368e-01+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 2.595e+00+0.000e+00j 3.029e+00+0.000e+00j
28.52363+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00-2.359e-01j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 3.336e-01+0.000e+00j 5.779e-01+0.000e+00j
28.53314+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00-2.359e-01j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 3.336e-01+0.000e+00j 5.779e-01+0.000e+00j
28.54265+0.00000j 3.065e-01+0.000e+00j 0.000e+00+0.000e+00j -7.025e-02+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 4.908e-01+0.000e+00j 7.122e-01+0.000e+00j
28.55215+0.00000j 1.553e+00+0.000e+00j 0.000e+00+0.000e+00j -1.310e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 3.510e+00+0.000e+00j 4.077e+00+0.000e+00j
28.56166+0.00000j 2.431e+00-2.490e-01j -5.957e-02+0.000e+00j -2.182e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 5.666e+00+0.000e+00j 6.567e+00+0.000e+00j
28.57117+0.00000j 1.185e+00-2.490e-01j -1.306e+00+0.000e+00j -9.355e-01+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 3.310e+00+0.000e+00j 4.306e+00+0.000e+00j
28.58068+0.00000j 0.000e+00+0.000e+00j -2.180e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 3.082e+00+0.000e+00j 5.339e+00+0.000e+00j
28.59019+0.00000j 0.000e+00+0.000e+00j -9.334e-01+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 1.320e+00+0.000e+00j 2.286e+00+0.000e+00j
28.59969+0.00000j 2.474e-01+0.000e+00j 0.000e+00+0.000e+00j -6.370e-02+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 4.025e-01+0.000e+00j 5.732e-01+0.000e+00j
28.60920+0.00000j 2.409e-01+0.000e+00j 0.000e+00+0.000e+00j -1.310e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 2.044e+00+0.000e+00j 3.063e+00+0.000e+00j
28.61871+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j -2.189e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 3.095e+00+0.000e+00j 5.361e+00+0.000e+00j
28.62822+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j -9.424e-01+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 1.333e+00+0.000e+00j 2.308e+00+0.000e+00j
28.63773+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j -6.748e-02+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 9.543e-02+0.000e+00j 1.653e-01+0.000e+00j
28.64723+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j -1.307e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 1.849e+00+0.000e+00j 3.202e+00+0.000e+00j
28.65674+0.00000j 2.490e-01+0.000e+00j 0.000e+00+2.490e-01j -2.184e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 3.298e+00+0.000e+00j 5.215e+00+0.000e+00j
28.66625+0.00000j 2.490e-01+0.000e+00j 0.000e+00+2.490e-01j -9.383e-01+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 1.574e+00+0.000e+00j 2.256e+00+0.000e+00j
28.67576+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j
28.68526+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j
28.69477+0.00000j 0.000e+00+0.000e+00j 0.000e+00-2.474e-01j -6.092e-02+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 3.603e-01+0.000e+00j 6.241e-01+0.000e+00j
28.70428+0.00000j 0.000e+00+0.000e+00j 0.000e+00-2.409e-01j -1.307e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 1.880e+00+0.000e+00j 3.256e+00+0.000e+00j
28.71379+0.00000j 2.362e-01+0.000e+00j 2.362e-01+0.000e+00j -2.191e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 3.433e+00+0.000e+00j 5.056e+00+0.000e+00j
28.72330+0.00000j 2.428e-01+0.000e+00j 2.428e-01+0.000e+00j -9.452e-01+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 1.680e+00+0.000e+00j 2.114e+00+0.000e+00j
28.73280+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j
28.74231+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j
28.75182+0.00000j 3.030e-01+0.000e+00j 0.000e+00+0.000e+00j -5.401e-02+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 4.714e-01+0.000e+00j 7.092e-01+0.000e+00j
28.76133+0.00000j 1.549e+00+0.000e+00j 0.000e+00+0.000e+00j -1.300e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 3.494e+00+0.000e+00j 4.060e+00+0.000e+00j
28.77084+0.00000j 2.434e+00+0.000e+00j 0.000e+00+0.000e+00j -2.185e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 5.660e+00+0.000e+00j 6.552e+00+0.000e+00j
28.78034+0.00000j 1.188e+00+0.000e+00j 0.000e+00+0.000e+00j -9.390e-01+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 2.611e+00+0.000e+00j 3.049e+00+0.000e+00j
28.78985+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j -5.814e-02+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 8.222e-02+0.000e+00j 1.424e-01+0.000e+00j
28.79936+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j -1.304e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 1.845e+00+0.000e+00j 3.195e+00+0.000e+00j
28.80887+0.00000j 2.362e-01+0.000e+00j -5.989e-02+0.000e+00j -2.194e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 3.248e+00+0.000e+00j 5.257e+00+0.000e+00j
28.81838+0.00000j 2.428e-01+0.000e+00j -1.300e+00+0.000e+00j -9.480e-01+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 1.980e+00+0.000e+00j 4.315e+00+0.000e+00j
28.82788+0.00000j 0.000e+00+0.000e+00j -2.192e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 3.100e+00+0.000e+00j 5.369e+00+0.000e+00j
28.83739+0.00000j 0.000e+00+0.000e+00j -9.459e-01+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 1.338e+00+0.000e+00j 2.317e+00+0.000e+00j
28.84690+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j -5.123e-02+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 7.245e-02+0.000e+00j 1.255e-01+0.000e+00j
28.85641+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j -1.297e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 1.835e+00+0.000e+00j 3.178e+00+0.000e+00j
28.86591+0.00000j 2.474e-01+0.000e+00j 0.000e+00+0.000e+00j -2.190e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 3.285e+00+0.000e+00j 5.193e+00+0.000e+00j
28.87542+0.00000j 2.409e-01+0.000e+00j 0.000e+00+0.000e+00j -9.499e-01+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 1.542e+00+0.000e+00j 2.201e+00+0.000e+00j
28.88493+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j
28.89444+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j
28.90395+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j -5.712e-02+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 8.078e-02+0.000e+00j 1.399e-01+0.000e+00j
28.91345+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j -1.297e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 1.834e+00+0.000e+00j 3.176e+00+0.000e+00j
28.92296+0.00000j 2.490e-01+0.000e+00j 2.490e-01+0.000e+00j -2.195e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 3.456e+00+0.000e+00j 5.052e+00+0.000e+00j
28.93247+0.00000j 2.490e-01+0.000e+00j 2.490e-01+0.000e+00j -9.487e-01+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 1.694e+00+0.000e+00j 2.122e+00+0.000e+00j
28.94198+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j
